Date,High,Low,Open,Close,Volume,Adj Close,High_lastDay,Low_lastDay,Open_lastDay,Close_lastDay,Volume_lastDay,Adj Close_lastDay
2014-10-13,3.281735393833154,3.2730337015671656,3.2802709833373394,3.2731726375438606,9.638746762253136,3.2731726375438606,3.2873492864315375,3.2803620908670115,3.2847983196029875,3.2803802989604214,9.658062936336027,3.2803802989604214
2014-10-14,3.2786872999109495,3.2724890907827078,3.273721021706778,3.2738574240836393,9.682326521280983,3.2738574240836393,3.281735393833154,3.2730337015671656,3.2802709833373394,3.2731726375438606,9.638746762253136,3.2731726375438606
2014-10-15,3.2730429747724323,3.260467330344976,3.2730429747724323,3.2703270642765223,9.784674339135615,3.2703270642765223,3.2786872999109495,3.2724890907827078,3.273721021706778,3.2738574240836393,9.682326521280983,3.2738574240836393
2014-10-16,3.2734665886439274,3.2638774123361123,3.2688001987194286,3.2703899889489394,9.705277703563903,3.2703899889489394,3.2730429747724323,3.260467330344976,3.2730429747724323,3.2703270642765223,9.784674339135615,3.2703270642765223
2014-10-17,3.2785615624372566,3.2708907001815226,3.2708907001815226,3.2759467817738335,9.651483479837253,3.2759467817738335,3.2734665886439274,3.2638774123361123,3.2688001987194286,3.2703899889489394,9.705277703563903,3.2703899889489394
2014-10-20,3.2801297386187787,3.274919517663662,3.275684432945406,3.2798972619930318,9.522602011676682,3.2798972619930318,3.2785615624372566,3.2708907001815226,3.2708907001815226,3.2759467817738335,9.651483479837253,3.2759467817738335
2014-10-21,3.28857336091287,3.281119763901482,3.281119763901482,3.2883118447331676,9.600656039147848,3.2883118447331676,3.2801297386187787,3.274919517663662,3.275684432945406,3.2798972619930318,9.522602011676682,3.2798972619930318
2014-10-22,3.290103660609677,3.2850687243780357,3.2883140829144333,3.285131803772666,9.575410710283402,3.285131803772666,3.28857336091287,3.281119763901482,3.281119763901482,3.2883118447331676,9.600656039147848,3.2883118447331676
2014-10-23,3.2929092266468856,3.286011622248681,3.286011622248681,3.2904397518861197,9.578553259398253,3.2904397518861197,3.290103660609677,3.2850687243780357,3.2883140829144333,3.285131803772666,9.575410710283402,3.285131803772666
2014-10-24,3.2936431574127503,3.289426177437612,3.2906110531814465,3.293490714789063,9.488322228929848,3.293490714789063,3.2929092266468856,3.286011622248681,3.286011622248681,3.2904397518861197,9.578553259398253,3.2904397518861197
2014-10-27,3.293503984520115,3.2905621246067085,3.2931348430957215,3.292838434096634,9.548863382079219,3.292838434096634,3.2936431574127503,3.289426177437612,3.2906110531814465,3.293490714789063,9.488322228929848,3.293490714789063
2014-10-28,3.2979901885984377,3.29339349894702,3.29339349894702,3.2979901885984377,9.562680581870106,3.2979901885984377,3.293503984520115,3.2905621246067085,3.2931348430957215,3.292838434096634,9.548863382079219,3.292838434096634
2014-10-29,3.2993765383820146,3.29447505284545,3.297605152272857,3.297388422572799,9.572912242946716,3.297388422572799,3.2979901885984377,3.29339349894702,3.29339349894702,3.2979901885984377,9.562680581870106,3.2979901885984377
2014-10-30,3.3011168511760163,3.2957319906112623,3.2967726517405835,3.3000843817447416,9.554628451217278,3.3000843817447416,3.2993765383820146,3.29447505284545,3.297605152272857,3.297388422572799,9.572912242946716,3.297388422572799
2014-10-31,3.30517717413167,3.301507446447194,3.301507446447194,3.3051470845010833,9.63268905662553,3.3051470845010833,3.3011168511760163,3.2957319906112623,3.2967726517405835,3.3000843817447416,9.554628451217278,3.3000843817447416
2014-11-03,3.3065236625204597,3.3042060867349528,3.305181479981592,3.3050954599118954,9.550893354202701,3.3050954599118954,3.30517717413167,3.301507446447194,3.301507446447194,3.3051470845010833,9.63268905662553,3.3051470845010833
2014-11-04,3.304701587645041,3.301466244559438,3.3046649986644563,3.303865343575756,9.597284825212583,3.303865343575756,3.3065236625204597,3.3042060867349528,3.305181479981592,3.3050954599118954,9.550893354202701,3.3050954599118954
2014-11-05,3.306375701663958,3.304365573433186,3.304553004610906,3.306332785679693,9.575948349166898,3.306332785679693,3.304701587645041,3.301466244559438,3.3046649986644563,3.303865343575756,9.597284825212583,3.303865343575756
2014-11-06,3.3080540547526645,3.3046757496258303,3.3062813018509316,3.3079685757407966,9.564638846152187,3.3079685757407966,3.306375701663958,3.304365573433186,3.304553004610906,3.306332785679693,9.575948349166898,3.306332785679693
2014-11-07,3.308619899356414,3.3066544344907,3.308214272790411,3.308120297892242,9.568703806922754,3.308120297892242,3.3080540547526645,3.3046757496258303,3.3062813018509316,3.3079685757407966,9.564638846152187,3.3079685757407966
2014-11-10,3.309566285497252,3.3077462828611437,3.3081395169436334,3.30947260273122,9.516527441636262,3.30947260273122,3.308619899356414,3.3066544344907,3.308214272790411,3.308120297892242,9.568703806922754,3.308120297892242
2014-11-11,3.310115290562022,3.3088375019632275,3.30945981206214,3.3097749195617707,9.471045149766283,3.3097749195617707,3.309566285497252,3.3077462828611437,3.3081395169436334,3.30947260273122,9.516527441636262,3.30947260273122
2014-11-12,3.309913208788586,3.3081266869521384,3.309363974048332,3.3094704709792,9.511435472849206,3.3094704709792,3.310115290562022,3.3088375019632275,3.30945981206214,3.3097749195617707,9.471045149766283,3.3097749195617707
2014-11-13,3.3111560414383927,3.3078039871342884,3.3096748635947355,3.3097004059093926,9.53848198958658,3.3097004059093926,3.309913208788586,3.3081266869521384,3.309363974048332,3.3094704709792,9.511435472849206,3.3094704709792
2014-11-14,3.3103151247919813,3.3088204226955678,3.309787674975874,3.3098046902709526,9.508816460780336,3.3098046902709526,3.3111560414383927,3.3078039871342884,3.3096748635947355,3.3097004059093926,9.53848198958658,3.3097004059093926
2014-11-17,3.310495752894975,3.3086625638930514,3.3094789979244985,3.3101237788984785,9.49870881921221,3.3101237788984785,3.3103151247919813,3.3088204226955678,3.309787674975874,3.3098046902709526,9.508816460780336,3.3098046902709526
2014-11-18,3.3132511982629738,3.310157808453138,3.310157808453138,3.312346649361029,9.533542017195868,3.312346649361029,3.310495752894975,3.3086625638930514,3.3094789979244985,3.3101237788984785,9.49870881921221,3.3101237788984785
2014-11-19,3.3124185414333818,3.309921727045677,3.312211199637029,3.3116945325262632,9.530308578578195,3.3116945325262632,3.3132511982629738,3.310157808453138,3.310157808453138,3.312346649361029,9.533542017195868,3.312346649361029
2014-11-20,3.312778029789239,3.3099472548460187,3.3110902597625542,3.312547576443118,9.495307006534903,3.312547576443118,3.3124185414333818,3.309921727045677,3.312211199637029,3.3116945325262632,9.530308578578195,3.3116945325262632
2014-11-21,3.3164861489150135,3.3133926103605162,3.3135424239625952,3.314814887210721,9.59288925982562,3.314814887210721,3.312778029789239,3.3099472548460187,3.3110902597625542,3.312547576443118,9.495307006534903,3.312547576443118
2014-11-24,3.316215730523299,3.315145046024755,3.315145046024755,3.3160563381830137,9.495275074903567,3.3160563381830137,3.3164861489150135,3.3133926103605162,3.3135424239625952,3.314814887210721,9.59288925982562,3.314814887210721
2014-11-25,3.3170620433438063,3.315077761428482,3.3162115326958395,3.315556840738753,9.530576179873526,3.315556840738753,3.316215730523299,3.315145046024755,3.315145046024755,3.3160563381830137,9.495275074903567,3.3160563381830137
2014-11-26,3.3168694818300626,3.315470749042674,3.315626152918625,3.3167731690463325,9.438583482357073,3.3167731690463325,3.3170620433438063,3.315077761428482,3.3162115326958395,3.315556840738753,9.530576179873526,3.315556840738753
2014-11-28,3.3173863123962124,3.315142941935173,3.3171813293671035,3.3156681347249823,9.398745312313185,3.3156681347249823,3.3168694818300626,3.315470749042674,3.315626152918625,3.3167731690463325,9.438583482357073,3.3167731690463325
2014-12-01,3.31529425643078,3.3118746138000077,3.31529425643078,3.31269344980957,9.618989964696237,3.31269344980957,3.3173863123962124,3.315142941935173,3.3171813293671035,3.3156681347249823,9.398745312313185,3.3156681347249823
2014-12-02,3.3159220919316468,3.3127632204515938,3.3127632204515938,3.3154560312435923,9.566631909005771,3.3154560312435923,3.31529425643078,3.3118746138000077,3.31529425643078,3.31269344980957,9.618989964696237,3.31269344980957
2014-12-03,3.3174950458758903,3.3154770052382507,3.3156450170406475,3.3170871804253603,9.55782949493236,3.3170871804253603,3.3159220919316468,3.3127632204515938,3.3127632204515938,3.3154560312435923,9.566631909005771,3.3154560312435923
2014-12-04,3.3177166145442296,3.31457081601071,3.3169427245476664,3.3165825253647063,9.532542911562066,3.3165825253647063,3.3174950458758903,3.3154770052382507,3.3156450170406475,3.3170871804253603,9.55782949493236,3.3170871804253603
2014-12-05,3.3181614516107985,3.3163499372286847,3.316762687863522,3.3173047699496547,9.533977848559674,3.3173047699496547,3.3177166145442296,3.31457081601071,3.3169427245476664,3.3165825253647063,9.532542911562066,3.3165825253647063
2014-12-08,3.317390498883821,3.3128688871798784,3.3171938946380686,3.3141433224965398,9.579896727136322,3.3141433224965398,3.3181614516107985,3.3163499372286847,3.316762687863522,3.3173047699496547,9.533977848559674,3.3173047699496547
2014-12-09,3.3142044261150105,3.3086007015523426,3.313350407998777,3.3140400748796894,9.598806915673924,3.3140400748796894,3.317390498883821,3.3128688871798784,3.3171938946380686,3.3141433224965398,9.579896727136322,3.3141433224965398
2014-12-10,3.313837726855695,3.3064807873322,3.313837726855695,3.306883746467632,9.614310733588244,3.306883746467632,3.3142044261150105,3.3086007015523426,3.313350407998777,3.3140400748796894,9.598806915673924,3.3140400748796894
2014-12-11,3.3131350554268675,3.307264932613656,3.307264932613656,3.308848150130126,9.593058889436065,3.308848150130126,3.313837726855695,3.3064807873322,3.313837726855695,3.306883746467632,9.614310733588244,3.306883746467632
2014-12-12,3.3081907809721858,3.3017524851359643,3.3077868932709547,3.3017524851359643,9.618847926786666,3.3017524851359643,3.3131350554268675,3.307264932613656,3.307264932613656,3.308848150130126,9.593058889436065,3.308848150130126
2014-12-15,3.3052847025793395,3.2973796549032577,3.302337429910877,3.2989905459289166,9.639684665709554,3.2989905459289166,3.3081907809721858,3.3017524851359643,3.3077868932709547,3.3017524851359643,9.618847926786666,3.3017524851359643
2014-12-16,3.3048974912700704,3.295250347209354,3.2983530140885042,3.2952899405099547,9.695366082825487,3.2952899405099547,3.3052847025793395,3.2973796549032577,3.302337429910877,3.2989905459289166,9.639684665709554,3.2989905459289166
2014-12-17,3.3048673559809933,3.2955165252464105,3.2955165252464105,3.304035748573318,9.693935254902078,3.304035748573318,3.3048974912700704,3.295250347209354,3.2983530140885042,3.2952899405099547,9.695366082825487,3.2952899405099547
2014-12-18,3.314337096291356,3.3053470652807646,3.3053470652807646,3.314337096291356,9.672410068193345,3.314337096291356,3.3048673559809933,3.2955165252464105,3.2955165252464105,3.304035748573318,9.693935254902078,3.304035748573318
2014-12-19,3.3178231742242796,3.3142949856143096,3.314297093816112,3.316316363849766,9.810604131238884,3.316316363849766,3.314337096291356,3.3053470652807646,3.3053470652807646,3.314337096291356,9.672410068193345,3.314337096291356
2014-12-22,3.3180132232090207,3.3160290927772578,3.3160290927772578,3.317967286603575,9.527568038626745,3.317967286603575,3.3178231742242796,3.3142949856143096,3.314297093816112,3.316316363849766,9.810604131238884,3.316316363849766
2014-12-23,3.3196743278668084,3.318224081764737,3.3185808350902333,3.318724696314933,9.48343751456761,3.318724696314933,3.3180132232090207,3.3160290927772578,3.3160290927772578,3.317967286603575,9.527568038626745,3.317967286603575
2014-12-24,3.3198469683446543,3.318660102105718,3.3189498101690718,3.318664225427407,9.151363720736779,3.318664225427407,3.3196743278668084,3.318224081764737,3.3185808350902333,3.318724696314933,9.48343751456761,3.318724696314933
2014-12-26,3.320914442917197,3.3191685533984776,3.3191685533984776,3.320098494367414,9.239357047740643,3.320098494367414,3.3198469683446543,3.318660102105718,3.3189498101690718,3.318664225427407,9.151363720736779,3.318664225427407
2014-12-29,3.3210907421955387,3.31947042217328,3.319861487326714,3.3204724181837366,9.389584223991386,3.3204724181837366,3.320914442917197,3.3191685533984776,3.3191685533984776,3.320098494367414,9.239357047740643,3.320098494367414
2014-12-30,3.3200402949836465,3.318173988556657,3.3200402949836465,3.3183451377281874,9.387439660729108,3.3183451377281874,3.3210907421955387,3.31947042217328,3.319861487326714,3.3204724181837366,9.389584223991386,3.3204724181837366
2014-12-31,3.319435056586889,3.3136436785771033,3.3187122261560624,3.3138461170118876,9.415986077009615,3.3138461170118876,3.3200402949836465,3.318173988556657,3.3200402949836465,3.3183451377281874,9.387439660729108,3.3183451377281874
2015-01-02,3.3166747382173782,3.311126337324863,3.3138461170118876,3.3136985192622417,9.432760907903248,3.3136985192622417,3.319435056586889,3.3136436785771033,3.3187122261560624,3.3138461170118876,9.415986077009615,3.3138461170118876
2015-01-05,3.312904791504635,3.3049943199011578,3.312904791504635,3.3056909229077034,9.579683011625011,3.3056909229077034,3.3166747382173782,3.311126337324863,3.3138461170118876,3.3136985192622417,9.432760907903248,3.3136985192622417
2015-01-06,3.3077633783229494,3.2996031557201237,3.3060280885836466,3.301813187407713,9.649345569976308,3.301813187407713,3.312904791504635,3.3049943199011578,3.312904791504635,3.3056909229077034,9.579683011625011,3.3056909229077034
2015-01-07,3.3076265174594752,3.302449996693232,3.302449996693232,3.3068323279154637,9.580409443928662,3.3068323279154637,3.3077633783229494,3.2996031557201237,3.3060280885836466,3.301813187407713,9.649345569976308,3.301813187407713
2015-01-08,3.3149368970643387,3.307840338716723,3.307840338716723,3.3145286765989104,9.594835459643713,3.3145286765989104,3.3076265174594752,3.302449996693232,3.302449996693232,3.3068323279154637,9.580409443928662,3.3068323279154637
2015-01-09,3.3150104664062914,3.3094874987063623,3.3148043586598117,3.310865309564861,9.526874060965527,3.310865309564861,3.3149368970643387,3.307840338716723,3.307840338716723,3.3145286765989104,9.594835459643713,3.3145286765989104
2015-01-12,3.311817422038627,3.3061203689881817,3.311145423810724,3.30733769689626,9.538631535485631,3.30733769689626,3.3150104664062914,3.3094874987063623,3.3148043586598117,3.310865309564861,9.526874060965527,3.310865309564861
2015-01-13,3.313430583827837,3.303033976999909,3.3080476385418027,3.306216951577437,9.613556425283782,3.306216951577437,3.311817422038627,3.3061203689881817,3.311145423810724,3.30733769689626,9.538631535485631,3.30733769689626
2015-01-14,3.3052223571742116,3.298730832897054,3.3052223571742116,3.3036862567637026,9.641343207608665,3.3036862567637026,3.313430583827837,3.303033976999909,3.3080476385418027,3.306216951577437,9.613556425283782,3.306216951577437
2015-01-15,3.305856314120249,3.299391784694898,3.304221164444191,3.299653283388267,9.631110817710347,3.299653283388267,3.3052223571742116,3.298730832897054,3.3052223571742116,3.3036862567637026,9.641343207608665,3.3036862567637026
